2019-01-21 01:52:15,108.765
2019-01-21 01:52:30,108.72
2019-01-21 01:52:45,108.72
2019-01-21 01:53:00,108.72
2019-01-21 01:53:15,108.72
2019-01-21 01:53:30,108.72
2019-01-21 01:53:45,108.72
2019-01-21 01:54:00,108.72
2019-01-21 01:54:15,108.675
2019-01-21 01:54:30,108.63
2019-01-21 01:54:45,108.63
2019-01-21 01:55:00,108.63
2019-01-21 01:55:15,108.63
2019-01-21 01:55:30,108.63
2019-01-21 01:55:45,108.63
2019-01-21 01:56:00,108.63
2019-01-21 01:56:15,108.63
2019-01-21 01:56:30,108.63
2019-01-21 01:56:45,108.58500000000001
2019-01-21 01:57:00,108.54
2019-01-21 01:57:15,108.54
2019-01-21 01:57:30,108.54
2019-01-21 01:57:45,108.54
2019-01-21 01:58:00,108.54
2019-01-21 01:58:15,108.54
2019-01-21 01:58:30,108.54
2019-01-21 01:58:45,108.54
2019-01-21 01:59:00,108.54
2019-01-21 01:59:15,108.54
2019-01-21 01:59:30,108.54
2019-01-21 01:59:45,108.54
2019-01-21 02:00:00,108.54
2019-01-21 02:00:15,108.54
2019-01-21 02:00:30,108.54
2019-01-21 02:00:45,108.5
2019-01-21 02:01:00,108.46
2019-01-21 02:01:15,108.46
2019-01-21 02:01:30,108.46
2019-01-21 02:01:45,108.46
2019-01-21 02:02:00,108.46
2019-01-21 02:02:15,108.46
2019-01-21 02:02:30,108.46
2019-01-21 02:02:45,108.46
2019-01-21 02:03:00,108.46
2019-01-21 02:03:15,108.41499999999999
2019-01-21 02:03:30,108.37
2019-01-21 02:03:45,108.37
2019-01-21 02:04:00,108.37
2019-01-21 02:04:15,108.37
2019-01-21 02:04:30,108.37
2019-01-21 02:04:45,108.37
2019-01-21 02:05:00,108.37
2019-01-21 02:05:15,108.37
2019-01-21 02:05:30,108.37
2019-01-21 02:05:45,108.37
2019-01-21 02:06:00,108.37
2019-01-21 02:06:15,108.37
2019-01-21 02:06:30,108.37
2019-01-21 02:06:45,108.41499999999999
2019-01-21 02:07:00,108.46
2019-01-21 02:07:15,108.46
2019-01-21 02:07:30,108.46
2019-01-21 02:07:45,108.46
2019-01-21 02:08:00,108.46
2019-01-21 02:08:15,108.46
2019-01-21 02:08:30,108.46
2019-01-21 02:08:45,108.41499999999999
2019-01-21 02:09:00,108.37
2019-01-21 02:09:15,108.37
2019-01-21 02:09:30,108.37
2019-01-21 02:09:45,108.37
2019-01-21 02:10:00,108.37
2019-01-21 02:10:15,108.37
2019-01-21 02:10:30,108.37
2019-01-21 02:10:45,108.325
2019-01-21 02:11:00,108.28
2019-01-21 02:11:15,108.28
2019-01-21 02:11:30,108.28
2019-01-21 02:11:45,108.28
2019-01-21 02:12:00,108.28
2019-01-21 02:12:15,108.28
2019-01-21 02:12:30,108.28
2019-01-21 02:12:45,108.28
2019-01-21 02:13:00,108.28
2019-01-21 02:13:15,108.28
2019-01-21 02:13:30,108.28
2019-01-21 02:13:45,108.235
2019-01-21 02:14:00,108.19
2019-01-21 02:14:15,108.19
2019-01-21 02:14:30,108.19
2019-01-21 02:14:45,108.19
2019-01-21 02:15:00,108.19
2019-01-21 02:15:15,108.15
2019-01-21 02:15:30,108.11
2019-01-21 02:15:45,108.11
2019-01-21 02:16:00,108.11
2019-01-21 02:16:15,108.11
2019-01-21 02:16:30,108.11
2019-01-21 02:16:45,108.11
2019-01-21 02:17:00,108.11
2019-01-21 02:17:15,108.11
2019-01-21 02:17:30,108.11
2019-01-21 02:17:45,108.11
2019-01-21 02:18:00,108.11
2019-01-21 02:18:15,108.065
2019-01-21 02:18:30,108.02
2019-01-21 02:18:45,108.02
2019-01-21 02:19:00,108.02
2019-01-21 02:19:15,108.02
2019-01-21 02:19:30,108.02
2019-01-21 02:19:45,108.02
2019-01-21 02:20:00,108.02
2019-01-21 02:20:15,108.02
2019-01-21 02:20:30,108.02
2019-01-21 02:20:45,108.02
2019-01-21 02:21:00,108.02
2019-01-21 02:21:15,108.02
2019-01-21 02:21:30,108.02
2019-01-21 02:21:45,108.02
2019-01-21 02:22:00,108.02
2019-01-21 02:22:15,107.975
2019-01-21 02:22:30,107.93
2019-01-21 02:22:45,107.93
2019-01-21 02:23:00,107.93
2019-01-21 02:23:15,107.93
2019-01-21 02:23:30,107.93
2019-01-21 02:23:45,107.93
2019-01-21 02:24:00,107.93
2019-01-21 02:24:15,107.93
2019-01-21 02:24:30,107.93
2019-01-21 02:24:45,107.93
2019-01-21 02:25:00,107.93
2019-01-21 02:25:15,107.93
2019-01-21 02:25:30,107.93
2019-01-21 02:25:45,107.93
2019-01-21 02:26:00,107.93
2019-01-21 02:26:15,107.93
2019-01-21 02:26:30,107.93
2019-01-21 02:26:45,107.93
2019-01-21 02:27:00,107.93
2019-01-21 02:27:15,107.93
2019-01-21 02:27:30,107.93
2019-01-21 02:27:45,107.93
2019-01-21 02:28:00,107.93
2019-01-21 02:28:15,107.93
2019-01-21 02:28:30,107.93
2019-01-21 02:28:45,107.93
2019-01-21 02:29:00,107.93
2019-01-21 02:29:15,107.93
2019-01-21 02:29:30,107.93
2019-01-21 02:29:45,107.93
2019-01-21 02:30:00,107.93
2019-01-21 02:30:15,107.93
2019-01-21 02:30:30,107.93
2019-01-21 02:30:45,107.93
2019-01-21 02:31:00,107.93
2019-01-21 02:31:15,107.93
2019-01-21 02:31:30,107.93
2019-01-21 02:31:45,107.93
2019-01-21 02:32:00,107.93
2019-01-21 02:32:15,107.93
2019-01-21 02:32:30,107.93
2019-01-21 02:32:45,107.93
2019-01-21 02:33:00,107.93
2019-01-21 02:33:15,107.93
2019-01-21 02:33:30,107.93
2019-01-21 02:33:45,107.975
2019-01-21 02:34:00,108.02
2019-01-21 02:34:15,108.02
2019-01-21 02:34:30,108.02
2019-01-21 02:34:45,108.02
2019-01-21 02:35:00,108.02
2019-01-21 02:35:15,108.065
2019-01-21 02:35:30,108.11
2019-01-21 02:35:45,108.11
2019-01-21 02:36:00,108.11
2019-01-21 02:36:15,108.11
2019-01-21 02:36:30,108.11
2019-01-21 02:36:45,108.15
2019-01-21 02:37:00,108.19
2019-01-21 02:37:15,108.19
2019-01-21 02:37:30,108.19
2019-01-21 02:37:45,108.235
2019-01-21 02:38:00,108.28
2019-01-21 02:38:15,108.28
2019-01-21 02:38:30,108.28
2019-01-21 02:38:45,108.28
2019-01-21 02:39:00,108.28
2019-01-21 02:39:15,108.325
2019-01-21 02:39:30,108.37
2019-01-21 02:39:45,108.37
2019-01-21 02:40:00,108.37
2019-01-21 02:40:15,108.41499999999999
2019-01-21 02:40:30,108.46
2019-01-21 02:40:45,108.46
2019-01-21 02:41:00,108.46
2019-01-21 02:41:15,108.46
2019-01-21 02:41:30,108.46
2019-01-21 02:41:45,108.5
2019-01-21 02:42:00,108.54
2019-01-21 02:42:15,108.54
2019-01-21 02:42:30,108.54
2019-01-21 02:42:45,108.58500000000001
2019-01-21 02:43:00,108.63
2019-01-21 02:43:15,108.63
2019-01-21 02:43:30,108.63
2019-01-21 02:43:45,108.63
2019-01-21 02:44:00,108.63
2019-01-21 02:44:15,108.675
2019-01-21 02:44:30,108.72
2019-01-21 02:44:45,108.72
2019-01-21 02:45:00,108.72
2019-01-21 02:45:15,108.72
2019-01-21 02:45:30,108.72
2019-01-21 02:45:45,108.765
2019-01-21 02:46:00,108.81
2019-01-21 02:46:15,108.81
2019-01-21 02:46:30,108.81
2019-01-21 02:46:45,108.855
2019-01-21 02:47:00,108.9
2019-01-21 02:47:15,108.9
2019-01-21 02:47:30,108.9
2019-01-21 02:47:45,108.9
2019-01-21 02:48:00,108.9
2019-01-21 02:48:15,108.9
2019-01-21 02:48:30,108.9
2019-01-21 02:48:45,108.94
2019-01-21 02:49:00,108.98
2019-01-21 02:49:15,108.98
2019-01-21 02:49:30,108.98
2019-01-21 02:49:45,108.98
2019-01-21 02:50:00,108.98
2019-01-21 02:50:15,108.98
2019-01-21 02:50:30,108.98
2019-01-21 02:50:45,108.98
2019-01-21 02:51:00,108.98
2019-01-21 02:51:15,109.025
2019-01-21 02:51:30,109.07
2019-01-21 02:51:45,109.07
2019-01-21 02:52:00,109.07
2019-01-21 02:52:15,109.07
2019-01-21 02:52:30,109.07
2019-01-21 02:52:45,109.07
2019-01-21 02:53:00,109.07
2019-01-21 02:53:15,109.07
2019-01-21 02:53:30,109.07
2019-01-21 02:53:45,109.115
2019-01-21 02:54:00,109.16
2019-01-21 02:54:15,109.16
2019-01-21 02:54:30,109.16
2019-01-21 02:54:45,109.16
2019-01-21 02:55:00,109.16
2019-01-21 02:55:15,109.16
2019-01-21 02:55:30,109.16
2019-01-21 02:55:45,109.16
2019-01-21 02:56:00,109.16
2019-01-21 02:56:15,109.205
2019-01-21 02:56:30,109.25
2019-01-21 02:56:45,109.25
2019-01-21 02:57:00,109.25
2019-01-21 02:57:15,109.25
2019-01-21 02:57:30,109.25
2019-01-21 02:57:45,109.25
2019-01-21 02:58:00,109.25
2019-01-21 02:58:15,109.25
2019-01-21 02:58:30,109.25
2019-01-21 02:58:45,109.25
2019-01-21 02:59:00,109.25
2019-01-21 02:59:15,109.25
2019-01-21 02:59:30,109.25
2019-01-21 02:59:45,109.205
2019-01-21 03:00:00,109.16
2019-01-21 03:00:15,109.16
2019-01-21 03:00:30,109.16
2019-01-21 03:00:45,109.16
2019-01-21 03:01:00,109.16
2019-01-21 03:01:15,109.16
2019-01-21 03:01:30,109.16
2019-01-21 03:01:45,109.16
2019-01-21 03:02:00,109.16
2019-01-21 03:02:15,109.16
2019-01-21 03:02:30,109.16
2019-01-21 03:02:45,109.16
2019-01-21 03:03:00,109.16
2019-01-21 03:03:15,109.16
2019-01-21 03:03:30,109.16
2019-01-21 03:03:45,109.16
2019-01-21 03:04:00,109.16
2019-01-21 03:04:15,109.16
2019-01-21 03:04:30,109.16
2019-01-21 03:04:45,109.16
2019-01-21 03:05:00,109.16
2019-01-21 03:05:15,109.115
2019-01-21 03:05:30,109.07
2019-01-21 03:05:45,109.07
2019-01-21 03:06:00,109.07
2019-01-21 03:06:15,109.07
2019-01-21 03:06:30,109.07
2019-01-21 03:06:45,109.07
2019-01-21 03:07:00,109.07
2019-01-21 03:07:15,109.07
2019-01-21 03:07:30,109.07
2019-01-21 03:07:45,109.025
2019-01-21 03:08:00,108.98
2019-01-21 03:08:15,108.98
